TRINITY_DN3001_c1_g1_i1__g.67382	tr|W6UMW1|W6UMW1_ECHGRUncharacterized	33.3	339	181	10	3	309	60	385	3.99e-42	155
TRINITY_DN3001_c1_g1_i1__g.67382	EmuJ_000424600.1	33.3	339	181	10	3	309	255	580	2.67e-41	156
TRINITY_DN3001_c1_g1_i1__g.67382	tr|A0A068Y416|A0A068Y416_ECHMUNa	33.3	339	181	10	3	309	255	580	2.67e-41	156
TRINITY_DN3001_c1_g1_i1__g.67382	SSLN_0000482301-mRNA-1	30.8	373	159	9	3	299	54	403	4.22e-41	154
TRINITY_DN3001_c1_g1_i1__g.67382	tr|A0A183SKC0|A0A183SKC0_SCHSOAmiloride-sensitive	30.8	373	159	9	3	299	54	403	4.22e-41	154
TRINITY_DN3001_c1_g1_i1__g.67382	tr|A0A3P7CGG9|A0A3P7CGG9_SCHSOAmiloride-sensitive	30.8	373	159	9	3	299	54	403	4.22e-41	154
TRINITY_DN3001_c1_g1_i1__g.67382	EgrG_000424600	33.3	339	181	10	3	309	255	580	6.24e-41	155
TRINITY_DN3001_c1_g1_i1__g.67382	tr|A0A068WMR8|A0A068WMR8_ECHGRNa	33.3	339	181	10	3	309	255	580	6.24e-41	155
TRINITY_DN3001_c1_g1_i1__g.67382	tr|A0A0V0JD85|A0A0V0JD85_SCHSOAmiloride-sensitive	30.5	374	160	9	3	299	34	384	8.99e-41	152
TRINITY_DN3001_c1_g1_i1__g.67382	maker-E.canG7_contigs_3140-pred_gff_cdna2genome-gene-1.135-mRNA-1	32.7	339	183	10	3	309	255	580	4.01e-40	152
TRINITY_DN3001_c1_g1_i1__g.67382	tr|A0A0X3PKU7|A0A0X3PKU7_SCHSOAmiloride-sensitive	30.5	374	160	9	3	299	275	625	1.03e-39	152
TRINITY_DN3001_c1_g1_i1__g.67382	tr|A0A0R3UHG6|A0A0R3UHG6_MESCOUncharacterized	37.0	273	138	9	3	249	255	519	1.77e-39	150
TRINITY_DN3001_c1_g1_i1__g.67382	MCU_002553-RA	37.0	273	138	9	3	249	255	519	2.10e-39	150
TRINITY_DN3001_c1_g1_i1__g.67382	tr|A0A5K3ETN4|A0A5K3ETN4_MESCOUncharacterized	37.0	273	138	9	3	249	255	519	2.10e-39	150
TRINITY_DN3001_c1_g1_i1__g.67382	FBUS_05300	34.3	283	145	6	3	251	75	350	2.44e-38	146
TRINITY_DN3001_c1_g1_i1__g.67382	tr|A0A8E0RN84|A0A8E0RN84_9TREMNa	34.3	283	145	6	3	251	75	350	2.44e-38	146
TRINITY_DN3001_c1_g1_i1__g.67382	maker-scaffold10x_345_pilon-snap-gene-1.104-mRNA-1	35.1	285	129	7	3	244	238	509	3.34e-38	147
TRINITY_DN3001_c1_g1_i1__g.67382	FGIG_11302	34.1	287	121	8	3	239	238	506	6.43e-38	147
TRINITY_DN3001_c1_g1_i1__g.67382	tr|A0A504YR73|A0A504YR73_FASGINa	34.1	287	121	8	3	239	238	506	6.43e-38	147
TRINITY_DN3001_c1_g1_i1__g.67382	tr|A0A4E0S302|A0A4E0S302_FASHENa	34.5	284	132	6	3	244	238	509	8.60e-38	146
TRINITY_DN3001_c1_g1_i1__g.67382	maker-jcf7180000276180-snap-gene-0.10-mRNA-1	38.0	255	131	7	3	239	238	483	8.84e-38	146
TRINITY_DN3001_c1_g1_i1__g.67382	HDID_0001063501-mRNA-1	35.1	276	139	8	3	249	60	324	9.86e-38	143
TRINITY_DN3001_c1_g1_i1__g.67382	tr|A0A0R3SXZ0|A0A0R3SXZ0_HYMDIAmiloride-sensitive	35.1	276	139	8	3	249	60	324	9.86e-38	143
TRINITY_DN3001_c1_g1_i1__g.67382	TsM_000073700	32.7	336	181	11	3	306	285	607	1.14e-37	146
TRINITY_DN3001_c1_g1_i1__g.67382	HNAJ_0000479401-mRNA-1	35.0	274	142	8	3	249	60	324	1.91e-37	142
TRINITY_DN5865_c0_g2_i1__g.60030	FGIG_05653	27.8	187	112	7	90	273	80	246	1.79e-06	54.3
TRINITY_DN5865_c0_g2_i1__g.60030	tr|A0A504Z3G6|A0A504Z3G6_FASGIAmiloride	27.8	187	112	7	90	273	80	246	1.79e-06	54.3
TRINITY_DN5865_c0_g2_i1__g.60030	tr|A0A4E0RQG8|A0A4E0RQG8_FASHEFMRFamide-activated	28.9	187	110	7	90	273	80	246	2.94e-06	53.5
TRINITY_DN5865_c0_g2_i1__g.60030	maker-scaffold10x_217_pilon-augustus-gene-1.19-mRNA-1	28.9	187	110	7	90	273	80	246	3.14e-06	53.5
TRINITY_DN5865_c0_g2_i1__g.60030	ECPE_0001473401-mRNA-1	27.3	194	112	7	93	280	83	253	5.04e-06	52.8
TRINITY_DN5865_c0_g2_i1__g.60030	tr|A0A183B659|A0A183B659_9TREMAmiloride-sensitive	27.3	194	112	7	93	280	83	253	5.04e-06	52.8
TRINITY_DN5865_c0_g2_i1__g.60030	FBUS_06320	27.8	187	106	9	93	273	83	246	3.74e-05	50.1
TRINITY_DN5865_c0_g2_i1__g.60030	tr|A0A8E0S7J3|A0A8E0S7J3_9TREMAmiloride	27.8	187	106	9	93	273	83	246	3.74e-05	50.1
TRINITY_DN5865_c0_g2_i1__g.60030	tr|A0A8S9Z1B6|A0A8S9Z1B6_9TREMUncharacterized	28.4	183	110	9	93	273	84	247	1.24e-04	48.5
TRINITY_DN5865_c0_g2_i1__g.60030	DEA37_0006484	25.3	186	112	7	93	273	84	247	6.00e-04	45.4
TRINITY_DN5865_c0_g2_i1__g.60030	tr|A0A5J4NVA1|A0A5J4NVA1_9TREMAmiloride-sensitive	25.3	186	112	7	93	273	84	247	6.00e-04	45.4
TRINITY_DN5865_c0_g2_i1__g.60030	tr|A0A8T0DRC2|A0A8T0DRC2_9TREMAmiloride-sensitive	26.7	187	108	9	93	273	84	247	8.90e-04	45.8
TRINITY_DN5865_c0_g2_i1__g.60030	tr|A0A8J4X103|A0A8J4X103_9TREMAmiloride	28.0	182	112	9	93	273	84	247	8.96e-04	45.8
TRINITY_DN2822_c0_g2_i8__g.54467	SMTD_0001031001-mRNA-1	47.5	284	130	4	44	315	57	333	2.81e-85	265
TRINITY_DN2822_c0_g2_i8__g.54467	tr|A0A183P7H5|A0A183P7H5_9TREMNeur_chan_LBD	47.5	284	130	4	44	315	57	333	2.81e-85	265
TRINITY_DN2822_c0_g2_i8__g.54467	TTAC_0000733301-mRNA-1	49.3	286	133	3	38	315	18	299	8.96e-84	268
TRINITY_DN2822_c0_g2_i8__g.54467	tr|A0A0R3X243|A0A0R3X243_HYDTANeurotransmitter-gated	49.3	286	133	3	38	315	18	299	8.96e-84	268
TRINITY_DN2822_c0_g2_i8__g.54467	TSAs00045g06028m00001	49.3	284	132	3	40	315	31	310	1.00e-83	268
TRINITY_DN2822_c0_g2_i8__g.54467	DILT_0000526201-mRNA-1	44.5	283	145	2	41	315	33	311	1.39e-83	258
TRINITY_DN2822_c0_g2_i8__g.54467	tr|A0A3P7LHQ5|A0A3P7LHQ5_DIBLANeurotransmitter-gated	44.5	283	145	2	41	315	33	311	1.39e-83	258
TRINITY_DN2822_c0_g2_i8__g.54467	TASK_0000510901-mRNA-1	49.3	284	132	3	40	315	31	310	1.41e-83	268
TRINITY_DN2822_c0_g2_i8__g.54467	tr|A0A0R3W4V6|A0A0R3W4V6_TAEASNeur_chan_LBD	49.3	284	132	3	40	315	31	310	1.41e-83	268
TRINITY_DN2822_c0_g2_i8__g.54467	TsM_000088700	49.3	284	132	3	40	315	31	310	1.66e-83	268
TRINITY_DN2822_c0_g2_i8__g.54467	tr|A0A922LRJ3|A0A922LRJ3_SCHHANeuronal	47.5	284	130	4	44	315	35	311	7.23e-83	265
TRINITY_DN2822_c0_g2_i8__g.54467	CSKR_202736-T1	47.7	281	142	4	39	314	258	538	7.91e-83	263
TRINITY_DN2822_c0_g2_i8__g.54467	tr|A0A8T1M1V5|A0A8T1M1V5_CLOSINeuronal	47.7	281	142	4	39	314	258	538	7.91e-83	263
TRINITY_DN2822_c0_g2_i8__g.54467	tr|A0A5K4EPM2|A0A5K4EPM2_SCHMAPutative	44.7	318	148	6	18	314	6	316	1.19e-82	256
TRINITY_DN2822_c0_g2_i8__g.54467	Smp_037960.1	47.5	284	130	4	44	315	35	311	1.43e-82	265
TRINITY_DN2822_c0_g2_i8__g.54467	tr|A0A3Q0KEK5|A0A3Q0KEK5_SCHMAPutative	47.5	284	130	4	44	315	35	311	1.43e-82	265
TRINITY_DN2822_c0_g2_i8__g.54467	EgrG_000462600	48.6	284	134	3	40	315	31	310	1.54e-82	265
TRINITY_DN2822_c0_g2_i8__g.54467	EmuJ_000462600.1	48.6	284	134	3	40	315	31	310	1.54e-82	265
TRINITY_DN2822_c0_g2_i8__g.54467	tr|A0A068WGX3|A0A068WGX3_ECHGRNeuronal	48.6	284	134	3	40	315	31	310	1.54e-82	265
TRINITY_DN2822_c0_g2_i8__g.54467	tr|A0A068Y539|A0A068Y539_ECHMUNeuronal	48.6	284	134	3	40	315	31	310	1.54e-82	265
TRINITY_DN2822_c0_g2_i8__g.54467	tr|C1L3Z6|C1L3Z6_SCHJANeuronal	48.2	274	123	4	54	315	2	268	1.70e-82	256
TRINITY_DN2822_c0_g2_i8__g.54467	tr|A0A8S9ZBG1|A0A8S9ZBG1_9TREMNeurotransmitter-gated	44.9	274	147	2	45	314	33	306	2.61e-82	256
TRINITY_DN2822_c0_g2_i8__g.54467	tr|G7YFG9|G7YFG9_CLOSINeuronal	48.2	278	139	4	43	315	15	292	2.77e-82	264
TRINITY_DN2822_c0_g2_i8__g.54467	EWB00_003131	47.9	284	129	4	44	315	35	311	3.11e-82	264
TRINITY_DN2822_c0_g2_i8__g.54467	tr|A0A4Z2D9U5|A0A4Z2D9U5_SCHJANeuronal	47.9	284	129	4	44	315	35	311	3.11e-82	264
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A8T0DD35|A0A8T0DD35_9TREMPotassium	48.3	234	121	0	64	297	38	271	1.28e-70	224
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A8S9YI72|A0A8S9YI72_9TREMPotassium	46.6	234	125	0	64	297	38	271	1.13e-69	221
TRINITY_DN13615_c0_g1_i1__g.43723	DEA37_0007620	47.6	233	122	0	64	296	38	270	3.54e-68	223
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A5J4NGP7|A0A5J4NGP7_9TREMPotassium	47.6	233	122	0	64	296	38	270	3.54e-68	223
TRINITY_DN13615_c0_g1_i1__g.43723	FBUS_04881	48.0	252	128	1	45	296	23	271	1.76e-65	216
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A8E0VH15|A0A8E0VH15_9TREMPotassium	48.0	252	128	1	45	296	23	271	1.76e-65	216
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A1S8X1E1|A0A1S8X1E1_9TREMIon	49.4	233	113	2	24	256	56	283	2.29e-65	215
TRINITY_DN13615_c0_g1_i1__g.43723	T265_13211	49.4	233	113	2	24	256	41	268	5.79e-65	215
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A074ZT08|A0A074ZT08_9TREMPotassium	49.4	233	113	2	24	256	41	268	5.79e-65	215
TRINITY_DN13615_c0_g1_i1__g.43723	CSKR_107918-T1	49.4	233	113	2	24	256	4	231	6.57e-65	214
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A3R7ERI4|A0A3R7ERI4_CLOSITWiK	49.4	233	113	2	24	256	4	231	6.57e-65	214
TRINITY_DN13615_c0_g1_i1__g.43723	tr|G7YHV4|G7YHV4_CLOSITWiK	49.4	233	113	2	24	256	4	231	6.57e-65	214
TRINITY_DN13615_c0_g1_i1__g.43723	ECPE_0000780201-mRNA-1	47.6	252	129	1	43	294	20	268	7.27e-65	214
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A183ALE8|A0A183ALE8_9TREMPotassium	47.6	252	129	1	43	294	20	268	7.27e-65	214
TRINITY_DN13615_c0_g1_i1__g.43723	CRM22_011068	49.4	233	113	2	24	256	4	231	1.30e-64	213
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A4S2KC57|A0A4S2KC57_OPIFEPotassium	49.4	233	113	2	24	256	4	231	1.30e-64	213
TRINITY_DN13615_c0_g1_i1__g.43723	maker-scaffold10x_13_pilon-augustus-gene-1.93-mRNA-1	46.8	252	131	1	45	296	23	271	7.17e-64	212
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A4E0RB60|A0A4E0RB60_FASHEPotassium	46.8	252	131	1	45	296	23	271	7.17e-64	212
TRINITY_DN13615_c0_g1_i1__g.43723	FGIG_02571	46.4	252	132	1	45	296	23	271	2.80e-63	211
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A504YL98|A0A504YL98_FASGIPotassium	46.4	252	132	1	45	296	23	271	2.80e-63	211
TRINITY_DN13615_c0_g1_i1__g.43723	HNAJ_0000517501-mRNA-1	45.4	238	129	1	63	300	36	272	3.65e-61	200
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A0R3TDN6|A0A0R3TDN6_RODNAPotassium	45.4	238	129	1	63	300	36	272	3.65e-61	200
TRINITY_DN13615_c0_g1_i1__g.43723	SSLN_0001718601-mRNA-1	47.0	232	123	0	63	294	36	267	4.98e-60	203
TRINITY_DN13615_c0_g1_i1__g.43723	tr|A0A183TJA5|A0A183TJA5_SCHSOPotassium	47.0	232	123	0	63	294	36	267	4.98e-60	203
TRINITY_DN13615_c0_g1_i1__g.43723	EWB00_000959	45.7	243	124	2	36	273	13	252	1.35e-59	197
TRINITY_DN5079_c0_g3_i1__g.56417	tr|C7TXR9|C7TXR9_SCHJANeuronal	38.6	272	142	3	18	264	28	299	9.61e-64	207
TRINITY_DN5079_c0_g3_i1__g.56417	tr|A0A8J4WLD3|A0A8J4WLD3_9TREMNeuronal	41.2	267	137	4	18	264	22	288	1.46e-63	215
TRINITY_DN5079_c0_g3_i1__g.56417	Fascioloides_comp459176_c0_seq1.p1	38.4	268	144	3	18	264	20	287	2.26e-62	205
TRINITY_DN5079_c0_g3_i1__g.56417	CSKR_109736-T1	38.4	284	154	4	2	264	12	295	2.66e-62	212
TRINITY_DN5079_c0_g3_i1__g.56417	tr|A0A3R7F7T9|A0A3R7F7T9_CLOSIAcetylcholine	38.4	284	154	4	2	264	12	295	2.66e-62	212
TRINITY_DN5079_c0_g3_i1__g.56417	tr|G7YE42|G7YE42_CLOSIAcetylcholine	38.4	284	154	4	2	264	12	295	2.66e-62	212
TRINITY_DN5079_c0_g3_i1__g.56417	tr|A0A7U0YEX6|A0A7U0YEX6_9TREMNicotinic	37.3	284	157	3	2	264	13	296	4.27e-62	212
TRINITY_DN5079_c0_g3_i1__g.56417	tr|Q6TMX8|Q6TMX8_SCHMANicotinic	40.5	269	138	4	18	264	24	292	9.08e-62	212
TRINITY_DN5079_c0_g3_i1__g.56417	Smp_139330.1	40.5	269	138	4	18	264	24	292	1.26e-61	211
TRINITY_DN5079_c0_g3_i1__g.56417	tr|A0A3Q0KN69|A0A3Q0KN69_SCHMANAChR	40.5	269	138	4	18	264	24	292	1.26e-61	211
TRINITY_DN5079_c0_g3_i1__g.56417	tr|V9TMX9|V9TMX9_SCHMANicotinic	40.5	269	138	4	18	264	24	292	1.28e-61	211
TRINITY_DN5079_c0_g3_i1__g.56417	tr|A0A8S9YCA9|A0A8S9YCA9_9TREMUncharacterized	41.9	270	134	6	16	264	18	285	1.57e-61	210
TRINITY_DN5079_c0_g3_i1__g.56417	SCUD_0000736701-mRNA-1	39.9	271	141	4	16	264	33	303	2.19e-61	211
TRINITY_DN5079_c0_g3_i1__g.56417	tr|A0A183JXC0|A0A183JXC0_9TREMNeurotransmitter-gated	39.9	271	141	4	16	264	33	303	2.19e-61	211
TRINITY_DN5079_c0_g3_i1__g.56417	tr|Q6TMY2|Q6TMY2_SCHHANicotinic	39.9	271	141	4	16	264	26	296	2.61e-61	211
TRINITY_DN5079_c0_g3_i1__g.56417	tr|A0A922LDW4|A0A922LDW4_SCHHANeuronal	39.9	271	141	4	16	264	26	296	2.61e-61	211
TRINITY_DN5079_c0_g3_i1__g.56417	tr|Q6TMY0|Q6TMY0_SCHBONicotinic	39.9	271	141	4	16	264	26	296	2.75e-61	211
TRINITY_DN5079_c0_g3_i1__g.56417	maker-scaffold10x_111_pilon-snap-gene-0.71-mRNA-1	42.1	271	135	6	15	264	16	285	3.01e-61	209
TRINITY_DN5079_c0_g3_i1__g.56417	maker-scaffold10x_111_pilon-augustus-gene-0.6-mRNA-1	38.4	281	152	3	5	264	17	297	3.60e-61	210
TRINITY_DN5079_c0_g3_i1__g.56417	tr|A0A4E0RIZ9|A0A4E0RIZ9_FASHENeuronal	38.4	281	152	3	5	264	17	297	3.60e-61	210
TRINITY_DN5079_c0_g3_i1__g.56417	tr|A0A4E0RYH6|A0A4E0RYH6_FASHENicotinic	42.1	271	135	6	15	264	45	314	4.72e-61	209
TRINITY_DN5079_c0_g3_i1__g.56417	DEA37_0005114	40.2	254	125	4	38	264	2	255	1.10e-60	199
TRINITY_DN5079_c0_g3_i1__g.56417	tr|A0A5J4P2I3|A0A5J4P2I3_9TREMNicotinic	40.2	254	125	4	38	264	2	255	1.10e-60	199
TRINITY_DN5079_c0_g3_i1__g.56417	CRM22_010277.1	37.7	284	156	4	2	264	12	295	1.42e-60	207
TRINITY_DN5079_c0_g3_i1__g.56417	tr|A0A4S2KZP9|A0A4S2KZP9_OPIFENeurotransmitter-gated	37.7	284	156	4	2	264	12	295	1.42e-60	207
TRINITY_DN3699_c1_g1_i1__g.53314	SSLN_0001668201-mRNA-1	31.8	277	168	8	1	266	266	532	5.70e-36	139
TRINITY_DN3699_c1_g1_i1__g.53314	tr|A0A183THX6|A0A183THX6_SCHSOFMRFamide-activated	31.8	277	168	8	1	266	266	532	5.70e-36	139
TRINITY_DN3699_c1_g1_i1__g.53314	EmuJ_000738300.1	31.8	283	176	8	1	273	265	540	1.97e-31	126
TRINITY_DN3699_c1_g1_i1__g.53314	tr|A0A068YBZ2|A0A068YBZ2_ECHMUFMRFamide	31.8	283	176	8	1	273	265	540	1.97e-31	126
TRINITY_DN3699_c1_g1_i1__g.53314	EgrG_000738300	31.4	283	177	8	1	273	265	540	6.95e-31	125
TRINITY_DN3699_c1_g1_i1__g.53314	tr|U6JLL3|U6JLL3_ECHGRFMRFamide	31.4	283	177	8	1	273	265	540	6.95e-31	125
TRINITY_DN3699_c1_g1_i1__g.53314	SMRZ_0001845001-mRNA-1	33.6	283	171	9	1	273	320	595	2.09e-30	124
TRINITY_DN3699_c1_g1_i1__g.53314	tr|A0A183MQX4|A0A183MQX4_9TREMUncharacterized	33.6	283	171	9	1	273	320	595	2.09e-30	124
TRINITY_DN3699_c1_g1_i1__g.53314	maker-E.canG7_contigs_4941-pred_gff_blastx-gene-0.403-mRNA-1	31.7	268	167	7	1	259	265	525	2.45e-30	123
TRINITY_DN3699_c1_g1_i1__g.53314	TTAC_0000448201-mRNA-1	31.1	270	166	8	1	259	35	295	2.47e-30	120
TRINITY_DN3699_c1_g1_i1__g.53314	tr|A0A0R3WUP2|A0A0R3WUP2_HYDTAAmiloride-sensitive	31.1	270	166	8	1	259	35	295	2.47e-30	120
TRINITY_DN3699_c1_g1_i1__g.53314	EWB00_002806	33.4	287	166	8	1	273	321	596	7.89e-30	122
TRINITY_DN3699_c1_g1_i1__g.53314	tr|A0A4Z2DAR5|A0A4Z2DAR5_SCHJAFMRFamide-activated	33.4	287	166	8	1	273	321	596	7.89e-30	122
TRINITY_DN3699_c1_g1_i1__g.53314	SROB_0000295301-mRNA-1	32.8	274	161	8	1	261	320	583	9.65e-30	122
TRINITY_DN3699_c1_g1_i1__g.53314	tr|A0A183QH37|A0A183QH37_9TREMUncharacterized	32.8	274	161	8	1	261	320	583	9.65e-30	122
TRINITY_DN3699_c1_g1_i1__g.53314	TsM_000107700	30.5	285	177	9	1	273	265	540	2.21e-29	120
TRINITY_DN3699_c1_g1_i1__g.53314	Smp_144110.1	32.8	274	161	8	1	261	320	583	2.39e-29	121
TRINITY_DN3699_c1_g1_i1__g.53314	tr|A0A3Q0KNT0|A0A3Q0KNT0_SCHMAPutative	32.8	274	161	8	1	261	320	583	2.39e-29	121
TRINITY_DN3699_c1_g1_i1__g.53314	TSAs00034g05133m00001	31.1	270	166	8	1	259	265	525	4.13e-29	120
TRINITY_DN3699_c1_g1_i1__g.53314	TASK_0000689201-mRNA-1	31.1	270	166	8	1	259	265	525	5.65e-29	119
TRINITY_DN3699_c1_g1_i1__g.53314	tr|A0A0R3W907|A0A0R3W907_TAEASFMRFamide-activated	31.1	270	166	8	1	259	265	525	5.65e-29	119
TRINITY_DN3699_c1_g1_i1__g.53314	DC041_0009852	32.5	283	174	8	1	273	320	595	6.11e-29	120
TRINITY_DN3699_c1_g1_i1__g.53314	tr|A0A430QBJ6|A0A430QBJ6_SCHBOFMRFamide-activated	32.5	283	174	8	1	273	320	595	6.11e-29	120
TRINITY_DN3699_c1_g1_i1__g.53314	MS3_0014938.1	32.5	283	174	8	1	273	320	595	1.11e-28	119
TRINITY_DN3699_c1_g1_i1__g.53314	tr|A0A095BVN9|A0A095BVN9_SCHHAFMRFamide-activated	32.5	283	174	8	1	273	320	595	1.11e-28	119
TRINITY_DN8117_c0_g1_i1__g.66884	DILT_0000964301-mRNA-1	49.1	222	110	2	1	222	11	229	1.30e-69	219
TRINITY_DN8117_c0_g1_i1__g.66884	tr|A0A3P7P6F9|A0A3P7P6F9_DIBLAIonotropic	49.1	222	110	2	1	222	11	229	1.30e-69	219
TRINITY_DN8117_c0_g1_i1__g.66884	SPER_0003499201-mRNA-1	48.6	222	111	2	1	222	11	229	5.23e-69	217
TRINITY_DN8117_c0_g1_i1__g.66884	PXEA_0003561701-mRNA-1	51.4	212	102	1	1	212	1	211	1.95e-66	215
TRINITY_DN8117_c0_g1_i1__g.66884	tr|A0A3S5CV64|A0A3S5CV64_9PLATIonotropic	51.4	212	102	1	1	212	1	211	1.95e-66	215
TRINITY_DN8117_c0_g1_i1__g.66884	MCU_007023-RA	46.3	227	119	1	1	224	57	283	4.70e-65	209
TRINITY_DN8117_c0_g1_i1__g.66884	tr|A0A5K3FDS0|A0A5K3FDS0_MESCOPBPe	46.3	227	119	1	1	224	57	283	4.70e-65	209
TRINITY_DN8117_c0_g1_i1__g.66884	SSLN_0001003501-mRNA-1	48.6	222	111	2	1	222	472	690	1.59e-64	218
TRINITY_DN8117_c0_g1_i1__g.66884	tr|A0A183SZM5|A0A183SZM5_SCHSOGlutamate	48.6	222	111	2	1	222	472	690	1.59e-64	218
TRINITY_DN8117_c0_g1_i1__g.66884	tr|A0A0R3UMA6|A0A0R3UMA6_MESCOIonotropic	46.3	227	119	1	1	224	627	853	1.75e-60	209
TRINITY_DN8117_c0_g1_i1__g.66884	TTAC_0000901201-mRNA-1	48.8	217	109	2	1	215	770	986	5.47e-60	209
TRINITY_DN8117_c0_g1_i1__g.66884	tr|A0A0R3X688|A0A0R3X688_HYDTAIonotropic	48.8	217	109	2	1	215	770	986	5.47e-60	209
TRINITY_DN8117_c0_g1_i1__g.66884	TASK_0000628701-mRNA-1	49.0	210	106	1	1	209	759	968	1.83e-59	207
TRINITY_DN8117_c0_g1_i1__g.66884	tr|A0A158R8X5|A0A158R8X5_TAEASPBPe	49.0	210	106	1	1	209	759	968	1.83e-59	207
TRINITY_DN8117_c0_g1_i1__g.66884	TSAs00076g07854m00001	49.0	210	106	1	1	209	1517	1726	3.08e-59	207
TRINITY_DN8117_c0_g1_i1__g.66884	TsM_000218100	49.0	210	106	1	1	209	767	976	3.53e-59	207
TRINITY_DN8117_c0_g1_i1__g.66884	EmuJ_000165100.1	49.0	206	104	1	1	205	811	1016	1.04e-58	206
TRINITY_DN8117_c0_g1_i1__g.66884	tr|A0A087VZP6|A0A087VZP6_ECHMUGlutamate	49.0	206	104	1	1	205	811	1016	1.04e-58	206
TRINITY_DN8117_c0_g1_i1__g.66884	Tm6G012169	48.6	210	107	1	1	209	761	970	1.67e-58	205
TRINITY_DN8117_c0_g1_i1__g.66884	maker-E.canG7_contigs_2083-pred_gff_snap_masked-gene-0.13-mRNA-1	47.0	219	115	1	1	218	1244	1462	1.98e-58	205
TRINITY_DN8117_c0_g1_i1__g.66884	HmN_000127100	46.9	224	117	2	1	222	799	1022	1.21e-57	202
TRINITY_DN8117_c0_g1_i1__g.66884	HNAJ_0001005801-mRNA-1	46.8	216	114	1	1	215	792	1007	1.62e-57	202
TRINITY_DN8117_c0_g1_i1__g.66884	tr|A0A0R3TR62|A0A0R3TR62_RODNAIonotropic	46.8	216	114	1	1	215	792	1007	1.62e-57	202
TRINITY_DN8117_c0_g1_i1__g.66884	EgrG_000165100	46.6	219	116	1	1	218	811	1029	1.73e-57	202
TRINITY_DN8117_c0_g1_i1__g.66884	tr|A0A068WUB2|A0A068WUB2_ECHGRGlutamate	46.6	219	116	1	1	218	811	1029	1.73e-57	202
TRINITY_DN1902_c0_g3_i3__g.19165	PXEA_0003746701-mRNA-1	69.1	81	25	0	1	81	9	89	4.14e-27	106
TRINITY_DN1902_c0_g3_i3__g.19165	tr|A0A448XRD2|A0A448XRD2_9PLATCalmodulin-binding	69.1	81	25	0	1	81	9	89	4.14e-27	106
TRINITY_DN1902_c0_g3_i3__g.19165	DILT_0001000201-mRNA-1	55.6	81	36	0	1	81	105	185	3.30e-18	85.5
TRINITY_DN1902_c0_g3_i3__g.19165	tr|A0A3P7NZL9|A0A3P7NZL9_DIBLAIonotropic	55.6	81	36	0	1	81	105	185	3.30e-18	85.5
TRINITY_DN1902_c0_g3_i3__g.19165	SROB_0001075401-mRNA-1	44.3	97	54	0	1	97	1	97	9.20e-18	85.1
TRINITY_DN1902_c0_g3_i3__g.19165	tr|A0A183R462|A0A183R462_9TREMUncharacterized	44.3	97	54	0	1	97	1	97	9.20e-18	85.1
TRINITY_DN1902_c0_g3_i3__g.19165	tr|A0A7U0YEQ8|A0A7U0YEQ8_9TREMGlutamate	57.1	84	36	0	1	84	902	985	9.82e-18	87.4
TRINITY_DN1902_c0_g3_i3__g.19165	SPER_0003294701-mRNA-1	53.1	81	38	0	1	81	24	104	2.12e-17	81.6
TRINITY_DN1902_c0_g3_i3__g.19165	TsM_000974900	50.5	103	46	3	1	101	95	194	2.32e-17	84.3
TRINITY_DN1902_c0_g3_i3__g.19165	SPER_0003505101-mRNA-1	53.1	81	38	0	1	81	70	150	2.54e-17	81.6
TRINITY_DN1902_c0_g3_i3__g.19165	tr|A0A5K4F0H0|A0A5K4F0H0_SCHMAANF_receptor	44.3	97	54	0	1	97	488	584	5.54e-17	85.1
TRINITY_DN1902_c0_g3_i3__g.19165	Smp_245320.2	44.3	97	54	0	1	97	695	791	5.92e-17	85.1
TRINITY_DN1902_c0_g3_i3__g.19165	tr|A0A5K4F0R5|A0A5K4F0R5_SCHMAANF_receptor	44.3	97	54	0	1	97	695	791	5.92e-17	85.1
TRINITY_DN1902_c0_g3_i3__g.19165	ECPE_0001740501-mRNA-1	53.8	80	37	0	1	80	1	80	9.15e-17	78.2
TRINITY_DN1902_c0_g3_i3__g.19165	tr|A0A183BDS5|A0A183BDS5_9TREMCol_cuticle_N	53.8	80	37	0	1	80	1	80	9.15e-17	78.2
TRINITY_DN1902_c0_g3_i3__g.19165	SCUD_0001896101-mRNA-1	45.5	88	48	0	1	88	1	88	1.03e-16	82.0
TRINITY_DN1902_c0_g3_i3__g.19165	tr|A0A183KV65|A0A183KV65_9TREMUncharacterized	45.5	88	48	0	1	88	1	88	1.03e-16	82.0
TRINITY_DN1902_c0_g3_i3__g.19165	TASK_0000833801-mRNA-1	53.5	86	38	2	1	84	119	204	2.03e-16	81.6
