SPER_0001101401-mRNA-1	tr|A0A183S256|A0A183S256_9TREMPBPe	90.2	61	6	0	1	61	26	86	6.78e-35	117
SPER_0001101401-mRNA-1	FBUS_11148	88.5	61	7	0	1	61	1	61	1.06e-34	116
SPER_0001101401-mRNA-1	tr|A0A8E0RW97|A0A8E0RW97_9TREMGlutamate	88.5	61	7	0	1	61	1	61	1.06e-34	116
SPER_0001101401-mRNA-1	TRE_0000759201-mRNA-1	85.5	62	9	0	1	62	1	62	5.58e-34	114
SPER_0001101401-mRNA-1	tr|A0A183W4D1|A0A183W4D1_TRIREPBPe	85.5	62	9	0	1	62	1	62	5.58e-34	114
SPER_0001101401-mRNA-1	SCUD_0002072201-mRNA-1	90.0	60	6	0	1	60	1	60	1.21e-33	115
SPER_0001101401-mRNA-1	tr|A0A183L071|A0A183L071_9TREMPBPe	90.0	60	6	0	1	60	1	60	1.21e-33	115
SPER_0001101401-mRNA-1	SMTD_0000735101-mRNA-1	91.8	61	5	0	1	61	496	556	9.23e-32	118
SPER_0001101401-mRNA-1	tr|A0A183NZ16|A0A183NZ16_9TREMPBPe	91.8	61	5	0	1	61	496	556	9.23e-32	118
SPER_0001101401-mRNA-1	DC041_0003548	91.8	61	5	0	1	61	901	961	1.43e-31	118
SPER_0001101401-mRNA-1	tr|A0A430Q884|A0A430Q884_SCHBOGlutamate	91.8	61	5	0	1	61	901	961	1.43e-31	118
SPER_0001101401-mRNA-1	ECPE_0000204801-mRNA-1	72.0	82	16	1	1	75	656	737	1.93e-31	118
SPER_0001101401-mRNA-1	tr|A0A183A513|A0A183A513_9TREMPBPe	72.0	82	16	1	1	75	656	737	1.93e-31	118
SPER_0001101401-mRNA-1	tr|A0A094ZJC6|A0A094ZJC6_SCHHAGlutamate	90.0	60	6	0	1	60	816	875	1.27e-30	115
SPER_0001101401-mRNA-1	MS3_0015298.1	90.0	60	6	0	1	60	816	875	1.27e-30	115
SPER_0001101401-mRNA-1	tr|A0A6A5DAM4|A0A6A5DAM4_SCHHAPutative	90.0	60	6	0	1	60	816	875	1.27e-30	115
SPER_0001101401-mRNA-1	tr|A0A5K4ES92|A0A5K4ES92_SCHMAPutative	90.0	60	6	0	1	60	901	960	1.27e-30	115
SPER_0001101401-mRNA-1	Smp_147390.1	90.0	60	6	0	1	60	901	960	1.27e-30	115
SPER_0001101401-mRNA-1	tr|A0A3Q0KPC6|A0A3Q0KPC6_SCHMAPutative	90.0	60	6	0	1	60	901	960	1.27e-30	115
SPER_0001101401-mRNA-1	tr|A0A922LQB7|A0A922LQB7_SCHHAGlutamate	90.0	60	6	0	1	60	901	960	1.27e-30	115
SPER_0001101401-mRNA-1	EWB00_009408	90.0	60	6	0	1	60	893	952	1.27e-30	115
SPER_0001101401-mRNA-1	tr|A0A4Z2DRV8|A0A4Z2DRV8_SCHJAGlutamate	90.0	60	6	0	1	60	893	952	1.27e-30	115
SPER_0001101401-mRNA-1	tr|A0A1S8X3W1|A0A1S8X3W1_9TREMLigand-gated	88.3	60	7	0	1	60	214	273	2.86e-30	114
SPER_0001101401-mRNA-1	T265_14724	88.3	60	7	0	1	60	439	498	3.14e-30	114
SPER_0001131001-mRNA-1	maker-scaffold10x_125_pilon-augustus-gene-0.74-mRNA-1	27.0	215	146	3	46	251	369	581	1.04e-13	74.7
SPER_0001131001-mRNA-1	augustus_masked-scaffold10x_598_pilon-processed-gene-1.200-mRNA-1	23.2	241	164	4	41	269	22	253	5.86e-13	71.2
SPER_0001131001-mRNA-1	DEA37_0007182	29.9	187	94	6	42	203	412	586	4.16e-11	67.0
SPER_0001131001-mRNA-1	tr|A0A5J4NEN3|A0A5J4NEN3_9TREMIonotropic	29.9	187	94	6	42	203	412	586	4.16e-11	67.0
SPER_0001131001-mRNA-1	maker-jcf7180000231542-augustus-gene-0.1-mRNA-1	44.3	61	34	0	42	102	125	185	6.56e-11	65.5
SPER_0001131001-mRNA-1	FBUS_08443	45.0	60	33	0	45	104	9	68	1.81e-10	64.7
SPER_0001131001-mRNA-1	tr|A0A8E0VEY7|A0A8E0VEY7_9TREMUncharacterized	45.0	60	33	0	45	104	9	68	1.81e-10	64.7
SPER_0001131001-mRNA-1	FGIG_06186	42.2	64	37	0	42	105	5	68	2.05e-09	59.7
SPER_0001131001-mRNA-1	tr|A0A504Z6J1|A0A504Z6J1_FASGIIonotropic	42.2	64	37	0	42	105	5	68	2.05e-09	59.7
SPER_0001131001-mRNA-1	maker-scaffold10x_637_pilon-augustus-gene-0.35-mRNA-1	37.3	83	41	1	34	105	42	124	2.36e-09	60.5
SPER_0001131001-mRNA-1	Fascioloides_comp19410_c0_seq2.p1	40.6	69	41	0	37	105	143	211	2.88e-09	60.1
SPER_0001131001-mRNA-1	ECPE_0001424901-mRNA-1	32.4	142	75	6	120	252	7	136	4.89e-09	58.9
SPER_0001131001-mRNA-1	tr|A0A183B4S4|A0A183B4S4_9TREMPBPb	32.4	142	75	6	120	252	7	136	4.89e-09	58.9
SPER_0001131001-mRNA-1	tr|A0A8J4WLJ5|A0A8J4WLJ5_9TREMIonotropic	50.9	57	26	1	42	98	121	175	5.18e-09	60.5
SPER_0001131001-mRNA-1	tr|A0A4E0RVG6|A0A4E0RVG6_FASHEIonotropic	48.3	58	30	0	41	98	310	367	6.47e-09	60.5
SPER_0001131001-mRNA-1	tr|A0A8S9Z994|A0A8S9Z994_9TREMUncharacterized	50.9	57	26	1	42	98	6	60	6.75e-09	60.1
SPER_0001131001-mRNA-1	TRINITY_DN2102_c0_g1_i4.p2	28.8	104	69	2	106	204	5	108	2.28e-08	57.0
SPER_0001131001-mRNA-1	maker-scaffold10x_609_pilon-snap-gene-0.7-mRNA-1	46.6	58	31	0	41	98	3	60	2.93e-08	58.2
SPER_0001131001-mRNA-1	EWB00_005770	43.8	64	36	0	41	104	469	532	3.79e-08	58.2
SPER_0001131001-mRNA-1	tr|A0A4Z2D0M9|A0A4Z2D0M9_SCHJAPutative	43.8	64	36	0	41	104	469	532	3.79e-08	58.2
SPER_0001131001-mRNA-1	tr|A0A4E0RNI5|A0A4E0RNI5_FASHEIonotropic	30.1	143	94	2	109	249	692	830	3.93e-08	58.2
SPER_0001131001-mRNA-1	ECPE_0001051601-mRNA-1	42.9	63	36	0	42	104	42	104	5.03e-08	56.2
SPER_0001131001-mRNA-1	tr|A0A183AU49|A0A183AU49_9TREMLig_chan-Glu_bd	42.9	63	36	0	42	104	42	104	5.03e-08	56.2
SPER_0001131001-mRNA-1	tr|A0A3P8GEE5|A0A3P8GEE5_9TREMIonotropic	42.9	63	36	0	42	104	42	104	5.03e-08	56.2
SPER_0001131001-mRNA-1	FGIG_06659	42.4	66	38	0	37	102	182	247	5.68e-08	57.8
SPER_0001201301-mRNA-1	tr|A0A8S9Z1B6|A0A8S9Z1B6_9TREMUncharacterized	44.5	146	60	1	17	141	43	188	3.06e-27	109
SPER_0001201301-mRNA-1	DEA37_0006484	42.1	152	67	1	11	141	37	188	6.61e-27	104
SPER_0001201301-mRNA-1	tr|A0A5J4NVA1|A0A5J4NVA1_9TREMAmiloride-sensitive	42.1	152	67	1	11	141	37	188	6.61e-27	104
SPER_0001201301-mRNA-1	tr|A0A8J4X103|A0A8J4X103_9TREMAmiloride	45.2	146	59	3	17	141	43	188	9.26e-26	105
SPER_0001201301-mRNA-1	tr|A0A8T0DRC2|A0A8T0DRC2_9TREMAmiloride-sensitive	42.8	152	66	1	11	141	37	188	1.71e-25	104
SPER_0001201301-mRNA-1	PXEA_0002694601-mRNA-1	43.8	153	60	2	19	145	11	163	1.08e-24	97.1
SPER_0001201301-mRNA-1	tr|A0A448XC50|A0A448XC50_9PLATUncharacterized	43.8	153	60	2	19	145	11	163	1.08e-24	97.1
SPER_0001201301-mRNA-1	maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	39.9	148	68	1	17	143	36	183	9.34e-24	99.8
SPER_0001201301-mRNA-1	FBUS_06320	39.5	152	71	1	11	141	36	187	8.16e-23	97.1
SPER_0001201301-mRNA-1	tr|A0A8E0S7J3|A0A8E0S7J3_9TREMAmiloride	39.5	152	71	1	11	141	36	187	8.16e-23	97.1
SPER_0001201301-mRNA-1	tr|G7YVG2|G7YVG2_CLOSIUncharacterized	37.5	152	69	3	18	143	36	187	2.09e-22	92.0
SPER_0001201301-mRNA-1	ECPE_0001473401-mRNA-1	41.4	145	64	1	18	141	43	187	3.81e-22	95.1
SPER_0001201301-mRNA-1	tr|A0A183B659|A0A183B659_9TREMAmiloride-sensitive	41.4	145	64	1	18	141	43	187	3.81e-22	95.1
SPER_0001201301-mRNA-1	tr|A0A4V3SG69|A0A4V3SG69_OPIFEAmiloride-sensitive	38.0	150	67	3	18	141	36	185	4.57e-21	92.0
SPER_0001201301-mRNA-1	CRM22_002781.1	38.0	150	67	3	18	141	36	185	4.71e-21	92.0
SPER_0001201301-mRNA-1	tr|A0A4S2M4D5|A0A4S2M4D5_OPIFEAmiloride-sensitive	38.0	150	67	3	18	141	36	185	4.71e-21	92.0
SPER_0001201301-mRNA-1	CRM22_002781.2	38.0	150	67	3	18	141	36	185	4.72e-21	92.0
SPER_0001201301-mRNA-1	tr|A0A4S2M4F4|A0A4S2M4F4_OPIFEAmiloride-sensitive	38.0	150	67	3	18	141	36	185	4.72e-21	92.0
SPER_0001201301-mRNA-1	T265_10438	38.0	150	67	3	18	141	36	185	6.42e-21	91.7
SPER_0001201301-mRNA-1	tr|A0A074ZDB9|A0A074ZDB9_9TREMAmiloride-sensitive	38.0	150	67	3	18	141	36	185	6.42e-21	91.7
SPER_0001201301-mRNA-1	CSKR_113626-T1	37.3	150	68	3	18	141	36	185	8.77e-21	91.3
SPER_0001201301-mRNA-1	tr|A0A8T1M103|A0A8T1M103_CLOSIFMRFamide-activated	37.3	150	68	3	18	141	36	185	8.77e-21	91.3
SPER_0001201301-mRNA-1	tr|A0A4E0RQG8|A0A4E0RQG8_FASHEFMRFamide-activated	41.0	144	64	2	19	141	44	187	7.47e-20	88.6
SPER_0001201301-mRNA-1	maker-scaffold10x_217_pilon-augustus-gene-1.19-mRNA-1	41.0	144	64	2	19	141	44	187	7.70e-20	88.6
SPER_0001201301-mRNA-1	FGIG_05653	40.3	144	65	2	19	141	44	187	3.63e-19	86.7
SPER_0001214701-mRNA-1	Gbulla1a001972T1	45.6	79	43	0	251	329	398	476	5.22e-14	76.6
SPER_0001214701-mRNA-1	TRINITY_DN6760_c0_g1_i1__g.49574	53.8	65	30	0	249	313	320	384	1.72e-13	74.7
SPER_0001214701-mRNA-1	genemark-scf7180006952778-processed-gene-0.1-mRNA-1	41.6	77	45	0	251	327	397	473	1.81e-11	68.9
SPER_0001214701-mRNA-1	tr|A0A1S8WJJ9|A0A1S8WJJ9_9TREMNeurotransmitter-gated	40.3	72	43	0	252	323	268	339	5.93e-10	63.9
SPER_0001214701-mRNA-1	tr|A0A4S2M3Z3|A0A4S2M3Z3_OPIFENeurotransmitter-gated	40.3	72	43	0	252	323	495	566	8.92e-10	63.9
SPER_0001214701-mRNA-1	CRM22_002991.2	40.3	72	43	0	252	323	514	585	9.06e-10	63.9
SPER_0001214701-mRNA-1	tr|A0A4S2M9N0|A0A4S2M9N0_OPIFENeurotransmitter-gated	40.3	72	43	0	252	323	514	585	9.06e-10	63.9
SPER_0001214701-mRNA-1	tr|G7Y3V8|G7Y3V8_CLOSIAcetylcholine	40.3	72	43	0	252	323	528	599	9.16e-10	63.9
SPER_0001214701-mRNA-1	ECPE_0000053801-mRNA-1	37.7	77	48	0	252	328	95	171	1.02e-09	61.2
SPER_0001214701-mRNA-1	tr|A0A183A0Q3|A0A183A0Q3_9TREMGlutathione	37.7	77	48	0	252	328	95	171	1.02e-09	61.2
SPER_0001214701-mRNA-1	T265_14364	40.3	72	43	0	252	323	743	814	1.03e-09	63.9
SPER_0001214701-mRNA-1	tr|A0A074ZMX7|A0A074ZMX7_9TREMNeurotransmitter-gated	40.3	72	43	0	252	323	743	814	1.03e-09	63.9
SPER_0001214701-mRNA-1	CSKR_110807-T1	40.3	72	43	0	252	323	610	681	1.07e-09	63.9
SPER_0001214701-mRNA-1	tr|A0A8T1M0F3|A0A8T1M0F3_CLOSIAcetylcholine	40.3	72	43	0	252	323	610	681	1.07e-09	63.9
SPER_0001214701-mRNA-1	PXEA_0000513501-mRNA-1	42.9	70	39	1	246	315	121	189	4.71e-09	61.2
SPER_0001214701-mRNA-1	tr|A0A448X2H0|A0A448X2H0_9PLATNeurotransmitter-gated	42.9	70	39	1	246	315	121	189	4.71e-09	61.2
SPER_0001214701-mRNA-1	tr|A0A8S9YZB2|A0A8S9YZB2_9TREMNeurotransmitter-gated	37.3	75	47	0	252	326	506	580	5.03e-09	61.6
SPER_0001214701-mRNA-1	SMRZ_0000895301-mRNA-1	36.0	75	48	0	252	326	74	148	8.64e-09	58.2
SPER_0001214701-mRNA-1	tr|A0A183LYS7|A0A183LYS7_9TREMNeurotransmitter-gated	36.0	75	48	0	252	326	74	148	8.64e-09	58.2
SPER_0001214701-mRNA-1	TRE_0001153401-mRNA-1	36.0	75	48	0	252	326	227	301	1.68e-08	59.3
SPER_0001214701-mRNA-1	tr|A0A183WFL8|A0A183WFL8_TRIRENeurotransmitter-gated	36.0	75	48	0	252	326	227	301	1.68e-08	59.3
SPER_0001214701-mRNA-1	tr|A0A8T0DNK4|A0A8T0DNK4_9TREMNeurotransmitter-gated	36.0	75	48	0	252	326	223	297	2.12e-08	58.9
SPER_0001214701-mRNA-1	tr|A0A7U0YF73|A0A7U0YF73_9TREMAcetylcholine-gated	36.5	74	47	0	252	325	514	587	2.14e-08	59.7
SPER_0001214701-mRNA-1	maker-scaffold10x_712_pilon-snap-gene-0.7-mRNA-1	36.3	91	57	1	236	326	504	593	2.15e-08	59.7
SPER_0001214701-mRNA-1	tr|A0A4E0RU68|A0A4E0RU68_FASHENAChR	36.3	91	57	1	236	326	504	593	2.15e-08	59.7
SPER_0001220401-mRNA-1	SCUD_0002072201-mRNA-1	81.4	70	10	1	1	67	1	70	4.89e-33	115
SPER_0001220401-mRNA-1	tr|A0A183L071|A0A183L071_9TREMPBPe	81.4	70	10	1	1	67	1	70	4.89e-33	115
SPER_0001220401-mRNA-1	FBUS_11148	80.0	70	11	1	1	70	1	67	4.98e-33	113
SPER_0001220401-mRNA-1	tr|A0A8E0RW97|A0A8E0RW97_9TREMGlutamate	80.0	70	11	1	1	70	1	67	4.98e-33	113
SPER_0001220401-mRNA-1	SROB_0002238801-mRNA-1	89.8	59	6	0	1	59	26	84	6.44e-33	113
SPER_0001220401-mRNA-1	tr|A0A183S256|A0A183S256_9TREMPBPe	89.8	59	6	0	1	59	26	84	6.44e-33	113
SPER_0001220401-mRNA-1	TRE_0000759201-mRNA-1	86.4	59	8	0	1	59	1	59	7.52e-32	109
SPER_0001220401-mRNA-1	tr|A0A183W4D1|A0A183W4D1_TRIREPBPe	86.4	59	8	0	1	59	1	59	7.52e-32	109
SPER_0001220401-mRNA-1	tr|A0A094ZJC6|A0A094ZJC6_SCHHAGlutamate	81.4	70	10	1	1	67	816	885	5.05e-30	115
SPER_0001220401-mRNA-1	MS3_0015298.1	81.4	70	10	1	1	67	816	885	5.05e-30	115
SPER_0001220401-mRNA-1	tr|A0A6A5DAM4|A0A6A5DAM4_SCHHAPutative	81.4	70	10	1	1	67	816	885	5.05e-30	115
SPER_0001220401-mRNA-1	tr|A0A5K4ES92|A0A5K4ES92_SCHMAPutative	81.4	70	10	1	1	67	901	970	5.06e-30	115
SPER_0001220401-mRNA-1	Smp_147390.1	81.4	70	10	1	1	67	901	970	5.10e-30	115
SPER_0001220401-mRNA-1	tr|A0A3Q0KPC6|A0A3Q0KPC6_SCHMAPutative	81.4	70	10	1	1	67	901	970	5.10e-30	115
SPER_0001220401-mRNA-1	tr|A0A922LQB7|A0A922LQB7_SCHHAGlutamate	81.4	70	10	1	1	67	901	970	5.10e-30	115
SPER_0001220401-mRNA-1	EWB00_009408	81.4	70	10	1	1	67	893	962	5.10e-30	115
SPER_0001220401-mRNA-1	tr|A0A4Z2DRV8|A0A4Z2DRV8_SCHJAGlutamate	81.4	70	10	1	1	67	893	962	5.10e-30	115
SPER_0001220401-mRNA-1	SMTD_0000735101-mRNA-1	91.5	59	5	0	1	59	496	554	6.51e-30	114
SPER_0001220401-mRNA-1	tr|A0A183NZ16|A0A183NZ16_9TREMPBPe	91.5	59	5	0	1	59	496	554	6.51e-30	114
SPER_0001220401-mRNA-1	DC041_0003548	91.5	59	5	0	1	59	901	959	9.34e-30	114
SPER_0001220401-mRNA-1	tr|A0A430Q884|A0A430Q884_SCHBOGlutamate	91.5	59	5	0	1	59	901	959	9.34e-30	114
SPER_0001220401-mRNA-1	tr|A0A1S8X3W1|A0A1S8X3W1_9TREMLigand-gated	80.0	70	11	1	1	67	214	283	1.12e-29	114
SPER_0001220401-mRNA-1	T265_14724	80.0	70	11	1	1	67	439	508	1.24e-29	114
SPER_0001220401-mRNA-1	tr|A0A074Z757|A0A074Z757_9TREMLigand-gated	80.0	70	11	1	1	67	439	508	1.24e-29	114
SPER_0001220401-mRNA-1	DEA37_0013337	80.0	70	11	1	1	67	301	370	1.27e-29	114
SPER_0001250501-mRNA-1	tr|A0A8T0DX46|A0A8T0DX46_9TREMIg-like	44.4	333	169	3	48	369	36	363	3.29e-90	285
SPER_0001250501-mRNA-1	DEA37_0011560	44.1	333	170	3	48	369	33	360	4.72e-89	282
SPER_0001250501-mRNA-1	tr|A0A5J4NTL9|A0A5J4NTL9_9TREMGlycine	44.1	333	170	3	48	369	33	360	4.72e-89	282
SPER_0001250501-mRNA-1	tr|A0A8J4WGJ0|A0A8J4WGJ0_9TREMCys	44.1	333	170	3	48	369	64	391	1.13e-88	282
SPER_0001250501-mRNA-1	tr|A0A7U0TID4|A0A7U0TID4_9TREMGlutamate-gated	42.0	345	183	4	37	370	23	361	2.30e-85	273
SPER_0001250501-mRNA-1	CSKR_112300-T1	45.2	292	158	1	63	354	61	350	5.52e-84	269
SPER_0001250501-mRNA-1	tr|A0A8T1MEV8|A0A8T1MEV8_CLOSIGlycine	45.2	292	158	1	63	354	61	350	5.52e-84	269
SPER_0001250501-mRNA-1	tr|H2KRF3|H2KRF3_CLOSIGlycine	45.2	292	158	1	63	354	61	350	5.52e-84	269
SPER_0001250501-mRNA-1	MS3_0012065.1	46.6	298	148	3	62	354	88	379	7.85e-84	270
SPER_0001250501-mRNA-1	tr|A0A094ZKF3|A0A094ZKF3_SCHHAGlycine	46.6	298	148	3	62	354	88	379	7.85e-84	270
SPER_0001250501-mRNA-1	SMRZ_0001280501-mRNA-1	46.3	298	149	3	62	354	86	377	1.05e-83	270
SPER_0001250501-mRNA-1	SMTD_0000824901-mRNA-1	46.3	298	149	3	62	354	86	377	1.05e-83	270
SPER_0001250501-mRNA-1	tr|A0A183M9S9|A0A183M9S9_9TREMNeurotransmitter-gated	46.3	298	149	3	62	354	86	377	1.05e-83	270
SPER_0001250501-mRNA-1	tr|A0A183P1L4|A0A183P1L4_9TREMNeur_chan_LBD	46.3	298	149	3	62	354	86	377	1.05e-83	270
SPER_0001250501-mRNA-1	DC041_0004563	46.3	298	149	3	62	354	88	379	1.10e-83	270
SPER_0001250501-mRNA-1	SCUD_0001014901-mRNA-1	46.3	298	149	3	62	354	88	379	1.10e-83	270
SPER_0001250501-mRNA-1	tr|A0A183K577|A0A183K577_9TREMIg-like	46.3	298	149	3	62	354	88	379	1.10e-83	270
SPER_0001250501-mRNA-1	tr|A0A430QMK6|A0A430QMK6_SCHBOGlycine	46.3	298	149	3	62	354	88	379	1.10e-83	270
SPER_0001250501-mRNA-1	T265_08541	43.5	315	171	2	63	372	61	373	1.22e-83	268
SPER_0001250501-mRNA-1	tr|A0A074Z8Y7|A0A074Z8Y7_9TREMCation	43.5	315	171	2	63	372	61	373	1.22e-83	268
SPER_0001250501-mRNA-1	EWB00_001287	45.1	306	157	3	60	360	84	383	2.13e-83	269
SPER_0001250501-mRNA-1	tr|A0A4Z2DG24|A0A4Z2DG24_SCHJAGlycine	45.1	306	157	3	60	360	84	383	2.13e-83	269
SPER_0001250501-mRNA-1	TRE_0000658901-mRNA-1	44.3	296	162	2	60	354	16	309	5.64e-83	266
SPER_0001250501-mRNA-1	tr|A0A183W1H8|A0A183W1H8_TRIRENeur_chan_LBD	44.3	296	162	2	60	354	16	309	5.64e-83	266
SPER_0001250501-mRNA-1	SROB_0000338801-mRNA-1	46.3	298	149	3	62	354	85	376	6.42e-83	267
SPER_0001266801-mRNA-1	DEA37_0006484	47.4	152	75	1	11	157	37	188	1.02e-38	135
SPER_0001266801-mRNA-1	tr|A0A5J4NVA1|A0A5J4NVA1_9TREMAmiloride-sensitive	47.4	152	75	1	11	157	37	188	1.02e-38	135
SPER_0001266801-mRNA-1	tr|A0A8S9Z1B6|A0A8S9Z1B6_9TREMUncharacterized	49.3	146	69	1	17	157	43	188	6.05e-37	138
SPER_0001266801-mRNA-1	tr|A0A8T0DRC2|A0A8T0DRC2_9TREMAmiloride-sensitive	48.0	152	74	1	11	157	37	188	3.87e-36	135
SPER_0001266801-mRNA-1	tr|A0A8J4X103|A0A8J4X103_9TREMAmiloride	47.3	146	72	1	17	157	43	188	5.30e-36	135
SPER_0001266801-mRNA-1	PXEA_0002694601-mRNA-1	49.0	153	68	2	19	161	11	163	1.44e-35	125
SPER_0001266801-mRNA-1	tr|A0A448XC50|A0A448XC50_9PLATUncharacterized	49.0	153	68	2	19	161	11	163	1.44e-35	125
SPER_0001266801-mRNA-1	FBUS_06320	46.7	152	76	1	11	157	36	187	1.48e-34	131
SPER_0001266801-mRNA-1	tr|A0A8E0S7J3|A0A8E0S7J3_9TREMAmiloride	46.7	152	76	1	11	157	36	187	1.48e-34	131
SPER_0001266801-mRNA-1	tr|G7YVG2|G7YVG2_CLOSIUncharacterized	43.4	152	76	1	18	159	36	187	3.01e-34	123
SPER_0001266801-mRNA-1	maker-jcf7180000222797-augustus-gene-0.6-mRNA-1	47.3	148	73	2	17	159	36	183	4.54e-33	127
SPER_0001266801-mRNA-1	ECPE_0001473401-mRNA-1	48.3	145	70	1	18	157	43	187	8.16e-33	126
SPER_0001266801-mRNA-1	tr|A0A183B659|A0A183B659_9TREMAmiloride-sensitive	48.3	145	70	1	18	157	43	187	8.16e-33	126
SPER_0001266801-mRNA-1	tr|A0A4V3SG69|A0A4V3SG69_OPIFEAmiloride-sensitive	44.0	150	74	1	18	157	36	185	3.96e-32	124
SPER_0001266801-mRNA-1	CRM22_002781.1	44.0	150	74	1	18	157	36	185	4.18e-32	124
SPER_0001266801-mRNA-1	tr|A0A4S2M4D5|A0A4S2M4D5_OPIFEAmiloride-sensitive	44.0	150	74	1	18	157	36	185	4.18e-32	124
SPER_0001266801-mRNA-1	CRM22_002781.2	44.0	150	74	1	18	157	36	185	4.19e-32	124
SPER_0001266801-mRNA-1	tr|A0A4S2M4F4|A0A4S2M4F4_OPIFEAmiloride-sensitive	44.0	150	74	1	18	157	36	185	4.19e-32	124
SPER_0001266801-mRNA-1	tr|A0A4E0RQG8|A0A4E0RQG8_FASHEFMRFamide-activated	47.2	144	71	1	19	157	44	187	5.53e-32	124
SPER_0001266801-mRNA-1	T265_10438	44.0	150	74	1	18	157	36	185	5.70e-32	124
SPER_0001266801-mRNA-1	tr|A0A074ZDB9|A0A074ZDB9_9TREMAmiloride-sensitive	44.0	150	74	1	18	157	36	185	5.70e-32	124
SPER_0001266801-mRNA-1	maker-scaffold10x_217_pilon-augustus-gene-1.19-mRNA-1	47.2	144	71	1	19	157	44	187	5.75e-32	124
SPER_0001266801-mRNA-1	FGIG_05653	46.5	144	72	1	19	157	44	187	2.71e-31	122
SPER_0001266801-mRNA-1	tr|A0A504Z3G6|A0A504Z3G6_FASGIAmiloride	46.5	144	72	1	19	157	44	187	2.71e-31	122
SPER_0001266801-mRNA-1	CSKR_113626-T1	43.3	150	75	1	18	157	36	185	4.99e-31	121
SPER_0001271601-mRNA-1	tr|A0A922LU30|A0A922LU30_SCHHAFMRFamide-activated	52.2	529	206	3	70	551	55	583	2.21e-188	546
SPER_0001271601-mRNA-1	DC041_0006550	52.2	529	206	3	70	551	55	583	4.43e-188	545
SPER_0001271601-mRNA-1	tr|A0A430Q3F3|A0A430Q3F3_SCHBOFMRFamide-activated	52.2	529	206	3	70	551	55	583	4.43e-188	545
SPER_0001271601-mRNA-1	MS3_0015499.1	52.2	529	206	3	70	551	55	583	1.26e-187	544
SPER_0001271601-mRNA-1	tr|A0A6A5D6A5|A0A6A5D6A5_SCHHAFMRFamide-activated	52.2	529	206	3	70	551	55	583	1.26e-187	544
SPER_0001271601-mRNA-1	SCUD_0000222601-mRNA-1	52.1	530	206	3	70	551	59	588	1.48e-187	544
SPER_0001271601-mRNA-1	tr|A0A183JHQ3|A0A183JHQ3_9TREMUncharacterized	52.1	530	206	3	70	551	59	588	1.48e-187	544
SPER_0001271601-mRNA-1	Smp_342000.1	51.6	531	210	3	66	551	51	579	2.10e-186	541
SPER_0001271601-mRNA-1	tr|A0A5K4FAT6|A0A5K4FAT6_SCHMAFMRFamide-activated	51.6	531	210	3	66	551	51	579	2.10e-186	541
SPER_0001271601-mRNA-1	EWB00_004230	51.9	511	204	2	83	551	1	511	7.89e-182	526
SPER_0001271601-mRNA-1	tr|A0A4Z2D6C6|A0A4Z2D6C6_SCHJAFMRFamide-activated	51.9	511	204	2	83	551	1	511	7.89e-182	526
SPER_0001271601-mRNA-1	SMTD_0001220101-mRNA-1	51.7	513	204	2	83	551	1	513	3.14e-181	525
SPER_0001271601-mRNA-1	tr|A0A183PCW6|A0A183PCW6_9TREMFMRFamide-activated	51.7	513	204	2	83	551	1	513	3.14e-181	525
SPER_0001271601-mRNA-1	tr|A0A8S9Z064|A0A8S9Z064_9TREMAmiloride-sensitive	50.9	521	217	1	70	551	55	575	7.30e-181	526
SPER_0001271601-mRNA-1	tr|A0A8J4WJ58|A0A8J4WJ58_9TREMFMRFamide-activated	51.2	521	215	1	70	551	43	563	9.88e-181	526
SPER_0001271601-mRNA-1	tr|H2KNG0|H2KNG0_CLOSIFMRFamide-activated	50.5	523	219	1	69	551	55	577	2.39e-180	526
SPER_0001271601-mRNA-1	T265_10302	50.1	523	221	1	69	551	45	567	3.45e-180	525
SPER_0001271601-mRNA-1	tr|A0A074Z720|A0A074Z720_9TREMAmiloride-sensitive	50.1	523	221	1	69	551	45	567	3.45e-180	525
SPER_0001271601-mRNA-1	tr|A0A095B0U2|A0A095B0U2_SCHHAFMRFamide-activated	51.4	516	204	3	83	551	1	516	3.21e-179	520
SPER_0001271601-mRNA-1	CRM22_002701	49.8	524	223	1	68	551	50	573	2.72e-178	520
SPER_0001271601-mRNA-1	tr|A0A4S2M4T6|A0A4S2M4T6_OPIFEAmiloride-sensitive	49.8	524	223	1	68	551	50	573	2.72e-178	520
SPER_0001271601-mRNA-1	CSKR_104473-T1	49.7	509	216	1	83	551	1	509	1.68e-171	501
SPER_0001271601-mRNA-1	tr|A0A419PWQ7|A0A419PWQ7_CLOSIFMRFamide-activated	49.7	509	216	1	83	551	1	509	1.68e-171	501
SPER_0001271601-mRNA-1	ECPE_0000222701-mRNA-1	48.2	523	230	2	70	551	34	556	7.67e-171	500
SPER_0001271601-mRNA-1	tr|A0A183A5J2|A0A183A5J2_9TREMAmiloride-sensitive	48.2	523	230	2	70	551	34	556	7.67e-171	500
SPER_0001303501-mRNA-1	TRE_0000472301-mRNA-1	51.1	47	23	0	23	69	3	49	4.80e-08	50.4
SPER_0001303501-mRNA-1	tr|A0A183VW63|A0A183VW63_TRIREUncharacterized	51.1	47	23	0	23	69	3	49	4.80e-08	50.4
